2023-09-14 05:32:32,162 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:31:31, qcd: 2023-09-14 05:30:31, count:0
2023-09-14 05:33:32,384 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:32:31, qcd: 2023-09-14 05:31:31, count:0
2023-09-14 05:34:32,137 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:33:32, qcd: 2023-09-14 05:32:32, count:0
2023-09-14 05:35:32,213 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:34:31, qcd: 2023-09-14 05:33:31, count:0
2023-09-14 05:36:32,182 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:35:31, qcd: 2023-09-14 05:34:31, count:0
2023-09-14 05:37:32,408 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:36:31, qcd: 2023-09-14 05:35:31, count:0
2023-09-14 05:38:32,137 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:37:32, qcd: 2023-09-14 05:36:32, count:0
2023-09-14 05:39:32,125 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:38:31, qcd: 2023-09-14 05:37:31, count:0
2023-09-14 05:40:32,162 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:39:31, qcd: 2023-09-14 05:38:31, count:0
2023-09-14 05:41:32,157 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:40:31, qcd: 2023-09-14 05:39:31, count:0
2023-09-14 05:42:32,154 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:41:31, qcd: 2023-09-14 05:40:31, count:0
2023-09-14 05:43:32,141 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:42:31, qcd: 2023-09-14 05:41:31, count:0
2023-09-14 05:44:32,136 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:43:31, qcd: 2023-09-14 05:42:31, count:0
2023-09-14 05:45:32,226 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:44:31, qcd: 2023-09-14 05:43:31, count:0
2023-09-14 05:46:32,168 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:45:31, qcd: 2023-09-14 05:44:31, count:0
2023-09-14 05:47:32,154 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:46:31, qcd: 2023-09-14 05:45:31, count:0
2023-09-14 05:48:32,147 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:47:31, qcd: 2023-09-14 05:46:31, count:0
2023-09-14 05:49:32,182 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:48:31, qcd: 2023-09-14 05:47:31, count:0
2023-09-14 05:50:32,226 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:49:31, qcd: 2023-09-14 05:48:31, count:0
2023-09-14 05:51:32,146 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:50:31, qcd: 2023-09-14 05:49:31, count:0
2023-09-14 05:52:32,152 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:51:31, qcd: 2023-09-14 05:50:31, count:0
2023-09-14 05:53:32,138 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:52:31, qcd: 2023-09-14 05:51:31, count:0
2023-09-14 05:54:32,144 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:53:31, qcd: 2023-09-14 05:52:31, count:0
2023-09-14 05:55:32,173 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:54:31, qcd: 2023-09-14 05:53:31, count:0
2023-09-14 05:56:32,163 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:55:31, qcd: 2023-09-14 05:54:31, count:0
2023-09-14 05:57:32,146 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:56:31, qcd: 2023-09-14 05:55:31, count:0
2023-09-14 05:58:32,296 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:57:31, qcd: 2023-09-14 05:56:31, count:0
2023-09-14 05:59:32,146 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:58:31, qcd: 2023-09-14 05:57:31, count:0
2023-09-14 06:00:32,222 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 05:59:31, qcd: 2023-09-14 05:58:31, count:0
2023-09-14 06:01:32,157 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:00:31, qcd: 2023-09-14 05:59:31, count:0
2023-09-14 06:02:32,151 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:01:31, qcd: 2023-09-14 06:00:31, count:0
2023-09-14 06:03:32,160 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:02:31, qcd: 2023-09-14 06:01:31, count:0
2023-09-14 06:04:32,198 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:03:31, qcd: 2023-09-14 06:02:31, count:0
2023-09-14 06:05:32,223 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:04:31, qcd: 2023-09-14 06:03:31, count:0
2023-09-14 06:06:32,201 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:05:31, qcd: 2023-09-14 06:04:31, count:0
2023-09-14 06:07:32,169 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:06:31, qcd: 2023-09-14 06:05:31, count:0
2023-09-14 06:08:32,187 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:07:31, qcd: 2023-09-14 06:06:31, count:0
2023-09-14 06:09:32,182 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:08:31, qcd: 2023-09-14 06:07:31, count:0
2023-09-14 06:10:32,175 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:09:31, qcd: 2023-09-14 06:08:31, count:0
2023-09-14 06:11:32,191 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:10:31, qcd: 2023-09-14 06:09:31, count:0
2023-09-14 06:12:32,165 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:11:31, qcd: 2023-09-14 06:10:31, count:0
2023-09-14 06:13:32,186 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:12:31, qcd: 2023-09-14 06:11:31, count:0
2023-09-14 06:14:32,165 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:13:31, qcd: 2023-09-14 06:12:31, count:0
2023-09-14 06:15:32,222 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:14:31, qcd: 2023-09-14 06:13:31, count:0
2023-09-14 06:16:32,142 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:15:31, qcd: 2023-09-14 06:14:31, count:0
2023-09-14 06:17:32,136 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:16:31, qcd: 2023-09-14 06:15:31, count:0
2023-09-14 06:18:32,145 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:17:31, qcd: 2023-09-14 06:16:31, count:0
2023-09-14 06:19:32,381 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:18:31, qcd: 2023-09-14 06:17:31, count:0
2023-09-14 06:20:32,305 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:19:32, qcd: 2023-09-14 06:18:32, count:0
2023-09-14 06:21:32,215 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:20:31, qcd: 2023-09-14 06:19:31, count:0
2023-09-14 06:22:32,195 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:21:31, qcd: 2023-09-14 06:20:31, count:0
2023-09-14 06:23:32,204 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:22:31, qcd: 2023-09-14 06:21:31, count:0
2023-09-14 06:24:32,186 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:23:31, qcd: 2023-09-14 06:22:31, count:0
2023-09-14 06:25:32,167 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:24:31, qcd: 2023-09-14 06:23:31, count:0
2023-09-14 06:26:32,178 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:25:31, qcd: 2023-09-14 06:24:31, count:0
2023-09-14 06:27:32,444 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:26:31, qcd: 2023-09-14 06:25:31, count:0
2023-09-14 06:28:32,193 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:27:32, qcd: 2023-09-14 06:26:32, count:0
2023-09-14 06:29:32,299 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:28:31, qcd: 2023-09-14 06:27:31, count:0
2023-09-14 06:30:32,524 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:29:31, qcd: 2023-09-14 06:28:31, count:0
2023-09-14 06:31:32,139 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:30:32, qcd: 2023-09-14 06:29:32, count:0
2023-09-14 06:32:32,162 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:31:31, qcd: 2023-09-14 06:30:31, count:0
2023-09-14 06:33:32,158 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:32:31, qcd: 2023-09-14 06:31:31, count:0
2023-09-14 06:34:32,178 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:33:31, qcd: 2023-09-14 06:32:31, count:0
2023-09-14 06:35:32,425 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:34:31, qcd: 2023-09-14 06:33:31, count:0
2023-09-14 06:36:32,203 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:35:32, qcd: 2023-09-14 06:34:32, count:0
2023-09-14 06:37:32,173 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:36:31, qcd: 2023-09-14 06:35:31, count:0
2023-09-14 06:38:32,234 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:37:31, qcd: 2023-09-14 06:36:31, count:0
2023-09-14 06:39:32,287 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:38:31, qcd: 2023-09-14 06:37:31, count:0
2023-09-14 06:40:32,167 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:39:31, qcd: 2023-09-14 06:38:31, count:0
2023-09-14 06:41:32,178 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:40:31, qcd: 2023-09-14 06:39:31, count:0
2023-09-14 06:42:32,480 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:41:31, qcd: 2023-09-14 06:40:31, count:0
2023-09-14 06:43:32,210 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:42:32, qcd: 2023-09-14 06:41:32, count:0
2023-09-14 06:44:32,282 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:43:31, qcd: 2023-09-14 06:42:31, count:0
2023-09-14 06:45:32,188 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:44:32, qcd: 2023-09-14 06:43:32, count:0
2023-09-14 06:46:32,125 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:45:31, qcd: 2023-09-14 06:44:31, count:0
2023-09-14 06:47:32,148 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:46:31, qcd: 2023-09-14 06:45:31, count:0
2023-09-14 06:48:32,201 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:47:31, qcd: 2023-09-14 06:46:31, count:0
2023-09-14 06:49:32,170 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:48:31, qcd: 2023-09-14 06:47:31, count:0
2023-09-14 06:50:32,203 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:49:31, qcd: 2023-09-14 06:48:31, count:0
2023-09-14 06:51:32,411 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:50:31, qcd: 2023-09-14 06:49:31, count:0
2023-09-14 06:52:32,177 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:51:32, qcd: 2023-09-14 06:50:32, count:0
2023-09-14 06:53:32,255 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:52:31, qcd: 2023-09-14 06:51:31, count:0
2023-09-14 06:54:32,193 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:53:31, qcd: 2023-09-14 06:52:31, count:0
2023-09-14 06:55:32,210 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:54:31, qcd: 2023-09-14 06:53:31, count:0
2023-09-14 06:56:32,200 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:55:31, qcd: 2023-09-14 06:54:31, count:0
2023-09-14 06:57:32,160 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:56:31, qcd: 2023-09-14 06:55:31, count:0
2023-09-14 06:58:32,589 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:57:31, qcd: 2023-09-14 06:56:31, count:0
2023-09-14 06:59:32,157 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:58:32, qcd: 2023-09-14 06:57:32, count:0
2023-09-14 07:00:32,168 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 06:59:31, qcd: 2023-09-14 06:58:31, count:0
2023-09-14 07:01:32,185 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:00:31, qcd: 2023-09-14 06:59:31, count:0
2023-09-14 07:02:32,413 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:01:31, qcd: 2023-09-14 07:00:31, count:0
2023-09-14 07:03:32,341 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:02:32, qcd: 2023-09-14 07:01:32, count:0
2023-09-14 07:04:32,204 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:03:32, qcd: 2023-09-14 07:02:32, count:0
2023-09-14 07:05:32,473 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:04:31, qcd: 2023-09-14 07:03:31, count:0
2023-09-14 07:06:32,511 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:05:32, qcd: 2023-09-14 07:04:32, count:0
2023-09-14 07:07:32,317 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:06:32, qcd: 2023-09-14 07:05:32, count:0
2023-09-14 07:08:32,670 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:07:31, qcd: 2023-09-14 07:06:31, count:0
2023-09-14 07:09:32,228 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:08:32, qcd: 2023-09-14 07:07:32, count:0
2023-09-14 07:10:32,297 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:09:31, qcd: 2023-09-14 07:08:31, count:0
2023-09-14 07:11:32,345 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:10:32, qcd: 2023-09-14 07:09:32, count:0
2023-09-14 07:12:32,409 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:11:32, qcd: 2023-09-14 07:10:32, count:0
2023-09-14 07:13:32,421 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:12:32, qcd: 2023-09-14 07:11:32, count:0
2023-09-14 07:14:32,172 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:13:31, qcd: 2023-09-14 07:12:31, count:0
2023-09-14 07:15:32,312 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:14:31, qcd: 2023-09-14 07:13:31, count:0
2023-09-14 07:16:32,207 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:15:32, qcd: 2023-09-14 07:14:32, count:0
2023-09-14 07:17:32,185 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:16:31, qcd: 2023-09-14 07:15:31, count:0
2023-09-14 07:18:32,206 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:17:31, qcd: 2023-09-14 07:16:31, count:0
2023-09-14 07:19:32,224 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:18:31, qcd: 2023-09-14 07:17:31, count:0
2023-09-14 07:20:32,160 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:19:31, qcd: 2023-09-14 07:18:31, count:0
2023-09-14 07:21:32,201 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:20:31, qcd: 2023-09-14 07:19:31, count:0
2023-09-14 07:22:32,162 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:21:31, qcd: 2023-09-14 07:20:31, count:0
2023-09-14 07:23:32,169 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:22:31, qcd: 2023-09-14 07:21:31, count:0
2023-09-14 07:24:32,423 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:23:31, qcd: 2023-09-14 07:22:31, count:0
2023-09-14 07:25:32,127 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:24:32, qcd: 2023-09-14 07:23:32, count:0
2023-09-14 07:26:32,346 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:25:31, qcd: 2023-09-14 07:24:31, count:0
2023-09-14 07:27:32,150 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:26:32, qcd: 2023-09-14 07:25:32, count:0
2023-09-14 07:28:32,137 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:27:31, qcd: 2023-09-14 07:26:31, count:0
2023-09-14 07:29:32,193 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:28:31, qcd: 2023-09-14 07:27:31, count:0
2023-09-14 07:30:32,180 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:29:31, qcd: 2023-09-14 07:28:31, count:0
2023-09-14 07:31:32,186 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:30:31, qcd: 2023-09-14 07:29:31, count:0
2023-09-14 07:32:32,147 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:31:31, qcd: 2023-09-14 07:30:31, count:0
2023-09-14 07:33:32,159 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:32:31, qcd: 2023-09-14 07:31:31, count:0
2023-09-14 07:34:32,136 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:33:31, qcd: 2023-09-14 07:32:31, count:0
2023-09-14 07:35:32,131 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:34:31, qcd: 2023-09-14 07:33:31, count:0
2023-09-14 07:36:32,160 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:35:31, qcd: 2023-09-14 07:34:31, count:0
2023-09-14 07:37:32,176 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:36:31, qcd: 2023-09-14 07:35:31, count:0
2023-09-14 07:38:32,175 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:37:31, qcd: 2023-09-14 07:36:31, count:0
2023-09-14 07:39:32,447 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:38:31, qcd: 2023-09-14 07:37:31, count:0
2023-09-14 07:40:32,201 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:39:32, qcd: 2023-09-14 07:38:32, count:0
2023-09-14 07:41:32,183 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:40:31, qcd: 2023-09-14 07:39:31, count:0
2023-09-14 07:42:32,186 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:41:31, qcd: 2023-09-14 07:40:31, count:0
2023-09-14 07:43:32,172 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:42:31, qcd: 2023-09-14 07:41:31, count:0
2023-09-14 07:44:32,420 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:43:31, qcd: 2023-09-14 07:42:31, count:0
2023-09-14 07:45:32,160 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:44:32, qcd: 2023-09-14 07:43:32, count:0
2023-09-14 07:46:32,182 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:45:31, qcd: 2023-09-14 07:44:31, count:0
2023-09-14 07:47:32,189 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:46:31, qcd: 2023-09-14 07:45:31, count:0
2023-09-14 07:48:32,196 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:47:31, qcd: 2023-09-14 07:46:31, count:0
2023-09-14 07:49:32,518 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:48:31, qcd: 2023-09-14 07:47:31, count:0
2023-09-14 07:50:32,274 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:49:32, qcd: 2023-09-14 07:48:32, count:0
2023-09-14 07:51:32,152 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:50:31, qcd: 2023-09-14 07:49:31, count:0
2023-09-14 07:52:32,368 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:51:31, qcd: 2023-09-14 07:50:31, count:0
2023-09-14 07:53:32,218 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:52:32, qcd: 2023-09-14 07:51:32, count:0
2023-09-14 07:54:32,208 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:53:31, qcd: 2023-09-14 07:52:31, count:0
2023-09-14 07:55:32,159 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:54:31, qcd: 2023-09-14 07:53:31, count:0
2023-09-14 07:56:32,146 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:55:31, qcd: 2023-09-14 07:54:31, count:0
2023-09-14 07:57:32,194 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:56:31, qcd: 2023-09-14 07:55:31, count:0
2023-09-14 07:58:32,140 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:57:31, qcd: 2023-09-14 07:56:31, count:0
2023-09-14 07:59:32,407 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:58:31, qcd: 2023-09-14 07:57:31, count:0
2023-09-14 08:00:32,189 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 07:59:31, qcd: 2023-09-14 07:58:31, count:0
2023-09-14 08:01:28,796 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:00:31, qcd: 2023-09-14 07:59:31, count:0
2023-09-14 08:01:32,183 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:01:28, qcd: 2023-09-14 08:00:28, count:0
2023-09-14 08:02:32,179 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:01:31, qcd: 2023-09-14 08:00:31, count:0
2023-09-14 08:03:32,265 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:02:31, qcd: 2023-09-14 08:01:31, count:9
2023-09-14 08:03:32,281 INFO ==> [2023-09-14 00:02:56][Critical][SFP RX][DR 통합 SAN #2 (AHX2530F01M)][Index:48,Slot:N/A,Port:48] SFP Rx Power 134.0uW [Port Speed:8, Threshold:200uW], Linked Devices :
2023-09-14 08:03:32,281 INFO ==> DR 통합 SAN #2 (AHX2530F01M) 의 SFP Rx Power 134.0uW  입니다.(Index:48,Slot:N/A,Port:48)
2023-09-14 08:04:32,181 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:03:31, qcd: 2023-09-14 08:02:31, count:0
2023-09-14 08:05:32,210 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:04:31, qcd: 2023-09-14 08:03:31, count:0
2023-09-14 08:06:32,149 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:05:31, qcd: 2023-09-14 08:04:31, count:0
2023-09-14 08:07:32,096 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:06:31, qcd: 2023-09-14 08:05:31, count:0
2023-09-14 08:08:32,393 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:07:31, qcd: 2023-09-14 08:06:31, count:0
2023-09-14 08:09:32,186 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:08:32, qcd: 2023-09-14 08:07:32, count:0
2023-09-14 08:10:32,190 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:09:31, qcd: 2023-09-14 08:08:31, count:0
2023-09-14 08:11:32,232 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:10:31, qcd: 2023-09-14 08:09:31, count:0
2023-09-14 08:12:32,160 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:11:31, qcd: 2023-09-14 08:10:31, count:0
2023-09-14 08:13:32,209 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:12:31, qcd: 2023-09-14 08:11:31, count:0
2023-09-14 08:14:32,166 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:13:31, qcd: 2023-09-14 08:12:31, count:0
2023-09-14 08:15:32,208 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:14:31, qcd: 2023-09-14 08:13:31, count:0
2023-09-14 08:16:32,169 DEBUG ==> yd : 2023-09-13, td: 2023-09-14, cd: 2023-09-14 08:15:31, qcd: 2023-09-14 08:14:31, count:0
